page	access#	AVF	wr_ratio	wr#	rd#	mean_AVF	page_wr_ratio
40979728644	1	0.0	1.0	1	0	0.0	inf
40979728645	1	0.0	1.0	1	0	0.0	inf
40979728647	13	0.05101429374345994	11.0	11	2	0.003924176441804611	5.5
40979728648	1	0.0	1.0	1	0	0.0	inf
40979728649	4	0.0	4.0	4	0	0.0	inf
40979728651	6	0.2887240355983177	3.0	3	3	0.07218100889957943	1.0
40979728652	3	0.3822133055350332	2.0	2	1	0.1911066527675166	2.0
40979728653	8	0.40624576923772326	5.0	5	3	0.08124915384754465	1.6666666666666667
40979728654	8	1.5881977131990221	4.0	4	4	0.39704942829975554	1.0
40979728655	15	2.6785335469630143	8.0	8	7	0.3348166933703768	1.1428571428571428
40979728656	8	6.972592757921495	0.0	0	8	0.8715740947401869	0.0
40979728657	2	0.0	2.0	2	0	0.0	inf
40979728658	2	0.0	2.0	2	0	0.0	inf
40979728659	6	0.157745106776738	5.0	5	1	0.0315490213553476	5.0
40979728660	2	0.6813560472497928	1.0	1	1	0.6813560472497928	1.0
40979728661	19	0.12951872346624987	14.0	14	5	0.006816774919276309	2.8
40979728662	13	2.1850773335786258	6.0	6	7	0.31215390479694655	0.8571428571428571
40979728663	4	0.10074309230680292	1.0	2	2	0.10074309230680292	1.0
40979728664	2	0.4531344247831619	1.0	1	1	0.4531344247831619	1.0
40979728665	4	0.4180975432261222	1.0	2	2	0.4180975432261222	1.0
40979728666	5	4.2316308445713435	0.0	0	5	0.8463261689142687	0.0
40979728667	1	0.45313671429788815	0.0	0	1	0.45313671429788815	0.0
40979728668	2	0.0	2.0	2	0	0.0	inf
40979728669	3	1.58551995738001	1.0	1	2	0.792759978690005	0.5
40979728670	6	0.15799250904450907	5.0	5	1	0.031598501808901815	5.0
40979728671	4	1.1958924287667154	2.0	2	2	0.5979462143833577	1.0
40979728672	12	1.8417564523996255	4.5	5	7	0.30695940873327093	0.7142857142857143
40979728673	14	1.1656295221072344	7.0	7	7	0.1457036902634043	1.0
40979728674	6	1.127342203025614	3.0	3	3	0.3757807343418713	1.0
40979728675	11	1.3874875730696101	5.0	5	6	0.23124792884493503	0.8333333333333334
40979728676	17	2.606230166868251	7.0	8	9	0.32577877085853135	0.8888888888888888
40979728677	1	0.7127906804090972	0.0	0	1	0.7127906804090972	0.0
40979728678	2	0.26853132377687644	1.0	1	1	0.26853132377687644	1.0
40979728679	4	0.9581049780885023	0.5	1	3	0.47905248904425113	0.3333333333333333
40979728680	3	1.1839110615109443	1.0	1	2	0.5919555307554721	0.5
40979728681	3	0.9228283708718913	0.0	0	3	0.3076094569572971	0.0
40979728682	19	0.15846394706210984	13.0	13	6	0.008340207740111044	2.1666666666666665
40979728683	4	1.3080457890824289	2.0	2	2	0.6540228945412144	1.0
40979728684	4	0.0	4.0	4	0	0.0	inf
40979728685	3	1.4679365415203327	1.0	1	2	0.7339682707601664	0.5
40979728686	7	1.4429519090461993	3.0	3	4	0.28859038180923985	0.75
40979728687	15	1.8217131650834055	7.0	7	8	0.2277141456354257	0.875
40979728688	12	2.0325007052883786	5.0	5	7	0.2540625881610473	0.7142857142857143
40979728689	14	2.5631273922693256	8.0	8	6	0.3203909240336657	1.3333333333333333
40979728690	14	3.3000994221769875	7.0	7	7	0.41251242777212344	1.0
40979728691	2	0.09600130529274863	1.0	1	1	0.09600130529274863	1.0
40979728692	2	0.7922564706315697	1.0	1	1	0.39612823531578484	1.0
40979728694	3	0.3070539915046209	1.0	1	2	0.15352699575231046	0.5
40979728695	1	0.8617855312568086	0.0	0	1	0.8617855312568086	0.0
40979728696	2	0.4800276371362925	1.0	1	1	0.4800276371362925	1.0
40979728697	6	0.15826277279020837	5.0	5	1	0.031652554558041675	5.0
40979728699	2	0.597691623712733	1.0	1	1	0.597691623712733	1.0
40979728700	11	0.8838199219901728	6.0	6	5	0.14730332033169546	1.2
40979728701	9	1.351156341297556	5.0	5	4	0.2702312682595112	1.25
40979728702	17	2.9218648218654852	7.0	8	9	0.36523310273318565	0.8888888888888888
40979728703	8	2.7206671161073857	3.0	3	5	0.5441334232214772	0.6
40979728704	3	0.7722274591130548	1.0	1	2	0.3861137295565274	0.5
40979728706	2	0.498100763361246	1.0	1	1	0.249050381680623	1.0
40979728707	1	0.1900461529132543	0.0	0	1	0.1900461529132543	0.0
40979728708	14	0.10679603053364177	10.0	10	4	0.0076282878952601265	2.5
40979728709	4	0.0	4.0	4	0	0.0	inf
40979728710	6	2.529886736023026	2.0	2	4	0.6324716840057565	0.5
40979728711	8	0.7683875052158008	4.0	4	4	0.15367750104316016	1.0
40979728712	13	3.321177233456126	5.0	5	8	0.41514715418201575	0.625
40979728713	9	3.8086595642103998	0.6666666666666666	2	7	0.76173191284208	0.2857142857142857
40979728714	2	1.3960686069249	0.0	0	2	0.69803430346245	0.0
40979728716	5	2.07641241931102	1.0	1	4	0.6921374731036734	0.25
40979728717	4	0.8535100466094694	1.0	1	3	0.28450334886982315	0.3333333333333333
40979728718	1	0.0	1.0	1	0	0.0	inf
40979728719	1	0.9471114690984366	0.0	0	1	0.9471114690984366	0.0
40979728721	3	0.44641554079499424	2.0	2	1	0.1488051802649981	2.0
40979728722	6	1.5413777094260364	3.0	3	3	0.5137925698086788	1.0
40979728723	4	0.0	4.0	4	0	0.0	inf
40979728724	4	0.8019010514158679	2.0	2	2	0.40095052570793394	1.0
40979728725	17	0.05429186875141348	15.0	15	2	0.00319363933831844	7.5
40979728726	1	0.4538475749510524	0.0	0	1	0.4538475749510524	0.0
40979728727	1	0.0	1.0	1	0	0.0	inf
40979728728	2	0.0	2.0	2	0	0.0	inf
40979728729	2	0.0	2.0	2	0	0.0	inf
40979728730	5	0.8926462706145128	4.0	4	1	0.17852925412290258	4.0
40979728731	3	1.9241073678705058	1.0	1	2	0.641369122623502	0.5
40979728732	14	1.6478692681704223	6.0	6	8	0.2059836585213028	0.75
40979728733	7	0.9846631132275804	4.0	4	3	0.2461657783068951	1.3333333333333333
40979728734	10	2.2287944388495364	5.0	5	5	0.3714657398082561	1.0
40979728735	1	0.0	1.0	1	0	0.0	inf
40979728736	4	0.9101291734107746	2.0	2	2	0.4550645867053873	1.0
40979728737	2	0.22925244280278756	1.0	1	1	0.22925244280278756	1.0
40979728738	3	0.040737032500031904	2.0	2	1	0.040737032500031904	2.0
40979728740	1	0.22924449683991413	0.0	0	1	0.22924449683991413	0.0
40979728742	1	0.0	1.0	1	0	0.0	inf
40979728743	6	0.15968789469929193	5.0	5	1	0.03193757893985839	5.0
40979728744	2	0.0	2.0	2	0	0.0	inf
40979728745	1	0.8746563076450566	0.0	0	1	0.8746563076450566	0.0
40979728746	3	0.9087284617689928	1.0	1	2	0.4543642308844964	0.5
40979728748	2	0.5645349051166176	1.0	1	1	0.5645349051166176	1.0
40979728749	1	0.0	1.0	1	0	0.0	inf
40979728750	2	1.5835417493178676	0.0	0	2	0.7917708746589338	0.0
40979728751	1	0.0	1.0	1	0	0.0	inf
40979728752	5	0.15981223555052745	4.0	4	1	0.039953058887631863	4.0
40979728754	1	0.0	1.0	1	0	0.0	inf
40979728755	9	0.050321176829424115	7.0	7	2	0.005591241869936012	3.5
40979728756	14	1.823066436633286	7.0	7	7	0.22788330457916076	1.0
40979728757	12	1.297881050753929	6.0	6	6	0.21631350845898814	1.0
40979728758	13	5.087692050303198	3.5	4	9	0.6359615062878997	0.4444444444444444
40979728759	8	1.0178150171089038	4.0	4	4	0.20356300342178074	1.0
40979728760	2	0.6368342785606104	1.0	1	1	0.6368342785606104	1.0
40979728761	7	0.967716192562599	3.0	3	4	0.1612860320937665	0.75
40979728762	4	1.849725815460332	1.0	1	3	0.6165752718201106	0.3333333333333333
40979728763	1	0.13797709993701476	0.0	0	1	0.13797709993701476	0.0
40979728764	1	0.6123524639235609	0.0	0	1	0.6123524639235609	0.0
40979728765	2	0.0	2.0	2	0	0.0	inf
40979728766	6	0.10382531783767321	2.0	2	4	0.017304219639612203	0.5
40979728767	4	0.0	4.0	4	0	0.0	inf
40979728769	10	1.3949421320102542	5.0	5	5	0.23249035533504236	1.0
40979728770	16	0.1837434892345839	9.0	9	7	0.011483968077161493	1.2857142857142858
40979728771	10	1.0104824084967663	4.0	4	6	0.14435462978525232	0.6666666666666666
40979728772	8	0.9532787147149165	4.0	4	4	0.19065574294298332	1.0
40979728773	9	1.6985009435999259	4.0	5	4	0.3397001887199852	1.25
40979728774	12	0.7746893944997844	6.0	6	6	0.1106699134999692	1.0
40979728775	12	2.6030997605201267	5.0	5	7	0.32538747006501584	0.7142857142857143
40979728776	8	5.5408242192409665	1.0	1	7	0.7915463170344238	0.14285714285714285
40979728777	2	0.38520570128223264	1.0	1	1	0.38520570128223264	1.0
40979728778	7	4.419120956308753	1.0	1	6	0.7365201593847921	0.16666666666666666
40979728779	2	1.3459410624365145	0.0	0	2	0.6729705312182572	0.0
40979728780	3	0.7261673722131766	0.5	1	2	0.7261673722131766	0.5
40979728781	4	0.0	4.0	4	0	0.0	inf
40979728782	1	0.0	1.0	1	0	0.0	inf
40979728783	15	0.130824016214882	10.0	10	5	0.008721601080992132	2.0
40979728784	10	1.3780291163648217	5.0	5	5	0.22967151939413696	1.0
40979728785	3	0.9433907383136182	1.0	1	2	0.4716953691568091	0.5
40979728786	1	0.7819423751365165	0.0	0	1	0.7819423751365165	0.0
40979728788	2	0.41856807217169933	1.0	1	1	0.41856807217169933	1.0
40979728789	4	0.7932549010682168	0.5	1	3	0.3966274505341084	0.3333333333333333
40979728790	7	4.314122969229898	1.0	1	6	0.7190204948716498	0.16666666666666666
40979728792	8	0.1503925322494142	6.0	6	2	0.025065422041569033	3.0
40979728794	5	1.4802265218934676	1.5	2	3	0.49340884063115586	0.6666666666666666
40979728795	13	0.08027678347557561	10.0	10	3	0.006175137190428893	3.3333333333333335
40979728796	2	0.15856458470206192	1.0	1	1	0.15856458470206192	1.0
40979728797	4	1.9756908080394424	1.0	1	3	0.6585636026798142	0.3333333333333333
40979728799	1	0.0	1.0	1	0	0.0	inf
40979728801	2	1.5582691093589065	0.0	0	2	0.7791345546794533	0.0
40979728802	5	0.16103059407823075	4.0	4	1	0.04025764851955769	4.0
40979728804	1	0.0	1.0	1	0	0.0	inf
40979728805	5	0.05185080835189383	3.0	3	2	0.010370161670378766	1.5
40979728806	11	0.28768473058994026	5.0	5	6	0.03596059132374253	0.8333333333333334
40979728807	4	0.12640821569464364	2.0	2	2	0.03160205392366091	1.0
40979728808	7	0.7013505140314089	2.0	2	5	0.11689175233856815	0.4
40979728809	6	0.8390834102874025	3.0	3	3	0.20977085257185063	1.0
40979728810	8	1.9602177624794797	3.0	3	5	0.4900544406198699	0.6
40979728811	1	0.0	1.0	1	0	0.0	inf
40979728813	1	0.0	1.0	1	0	0.0	inf
40979728814	2	0.1930155525051887	1.0	1	1	0.1930155525051887	1.0
40979728818	2	0.0	2.0	2	0	0.0	inf
40979728819	9	0.1070667993193542	5.0	5	4	0.0118963110354838	1.25
40979728820	4	0.0	4.0	4	0	0.0	inf
40979728822	1	0.0	1.0	1	0	0.0	inf
40979728823	16	0.1893388948788505	9.0	9	7	0.011833680929928156	1.2857142857142858
40979728824	3	1.3327592150695051	1.0	1	2	0.6663796075347526	0.5
40979728825	3	0.2762372242973942	2.0	2	1	0.2762372242973942	2.0
40979728826	4	1.6354678086317196	1.0	1	3	0.5451559362105732	0.3333333333333333
40979728829	1	0.0	1.0	1	0	0.0	inf
40979728830	2	0.0	2.0	2	0	0.0	inf
40979728831	4	0.0	4.0	4	0	0.0	inf
40979728832	1	0.0	1.0	1	0	0.0	inf
40979728833	12	0.1085286544720603	8.0	8	4	0.009044054539338358	2.0
40979728834	9	1.534984542577011	5.0	5	4	0.21928350608243014	1.25
40979728835	9	0.053413435821888816	7.0	7	2	0.005934826202432091	3.5
40979728836	2	0.01747334070534629	1.0	1	1	0.01747334070534629	1.0
40979728837	9	1.416036239247151	5.0	5	4	0.2832072478494302	1.25
40979728838	1	0.0	1.0	1	0	0.0	inf
40979728839	2	0.28278530375311733	1.0	1	1	0.14139265187655867	1.0
40979728840	1	0.0	1.0	1	0	0.0	inf
40979728841	2	0.5655714155702557	0.0	0	2	0.28278570778512785	0.0
40979728842	2	0.0	2.0	2	0	0.0	inf
40979728843	7	0.13844857162394975	2.0	2	5	0.019778367374849965	0.4
40979728844	6	0.16145247083587522	5.0	5	1	0.03229049416717504	5.0
40979728845	9	0.5955451026488776	4.0	4	5	0.09925751710814627	0.8
40979728846	1	0.38588878473467403	0.0	0	1	0.38588878473467403	0.0
40979728847	4	0.5806491831465993	2.0	2	2	0.29032459157329965	1.0
40979728848	15	0.1369252699363114	10.0	10	5	0.009128351329087427	2.0
40979728849	5	0.1627191111888349	4.0	4	1	0.04067977779720872	4.0
40979728850	2	0.027322092332290604	1.0	1	1	0.013661046166145302	1.0
40979728851	14	0.11103587511330151	10.0	10	4	0.007931133936664394	2.5
40979728852	13	0.2991012610950136	7.0	7	6	0.0373876576368767	1.1666666666666667
40979728853	8	4.684448777612936	1.0	1	7	0.6692069682304195	0.14285714285714285
40979728854	4	2.329480091272178	1.0	1	3	0.7764933637573926	0.3333333333333333
40979728855	2	0.4051361963288507	1.0	1	1	0.4051361963288507	1.0
40979728856	1	0.8047611940182926	0.0	0	1	0.8047611940182926	0.0
40979728857	4	2.059448428293594	0.0	0	4	0.686482809431198	0.0
40979728858	1	0.0	1.0	1	0	0.0	inf
40979728860	1	0.0	1.0	1	0	0.0	inf
40979728862	1	0.0	1.0	1	0	0.0	inf
40979728863	8	2.0142849557637135	3.0	3	5	0.2517856194704642	0.6
40979728865	1	0.0	1.0	1	0	0.0	inf
40979728866	14	0.1367076313599815	9.0	9	5	0.00976483081142725	1.8
40979728867	5	0.01936636535193865	4.0	4	1	0.004841591337984662	4.0
40979728868	13	1.401479403609696	7.0	7	6	0.175184925451212	1.1666666666666667
40979728869	8	1.0065893243901296	4.0	4	4	0.2516473310975324	1.0
40979728870	13	1.3905921887077295	7.0	7	6	0.1545102431897477	1.1666666666666667
40979728871	11	1.963880110638779	5.0	5	6	0.2805543015198256	0.8333333333333334
40979728872	2	0.1707892802361648	1.0	1	1	0.1707892802361648	1.0
40979728873	7	3.4798279779844306	1.0	1	6	0.5799713296640717	0.16666666666666666
40979728874	4	1.3797923793973708	0.5	1	3	0.6898961896986854	0.3333333333333333
40979728875	2	1.3867083299986662	0.0	0	2	0.6933541649993331	0.0
40979728876	2	0.8194730432704479	0.0	0	2	0.40973652163522395	0.0
40979728877	6	0.16296041930711405	5.0	5	1	0.03259208386142281	5.0
40979728879	14	0.11042346359336574	10.0	10	4	0.007887390256668982	2.5
40979728880	6	2.881763668411333	2.0	2	4	0.5763527336822666	0.5
40979728881	2	0.1346727241390305	1.0	1	1	0.1346727241390305	1.0
40979728882	14	0.47448138871997175	9.0	9	5	0.05272015430221908	1.8
40979728884	6	1.7723215985715044	1.5	2	4	0.5907738661905014	0.5
40979728885	10	0.04972926993402191	8.0	8	2	0.004972926993402191	4.0
40979728886	1	0.0	1.0	1	0	0.0	inf
40979728888	2	0.026413458009980063	1.0	1	1	0.013206729004990031	1.0
40979728889	1	0.0	1.0	1	0	0.0	inf
40979728890	2	0.0	2.0	2	0	0.0	inf
40979728891	3	0.16316206494969449	2.0	2	1	0.08158103247484724	2.0
40979728893	1	0.0	1.0	1	0	0.0	inf
40979728894	2	0.026213495834110114	1.0	1	1	0.013106747917055057	1.0
40979728895	14	7.864561971894389	0.0	0	14	0.6049663055303376	0.0
40979728896	8	0.02783709846835842	7.0	7	1	0.0034796373085448024	7.0
40979728897	8	0.963875127577316	4.0	4	4	0.240968781894329	1.0
40979728898	14	0.469059077122876	7.0	7	7	0.0586323846403595	1.0
40979728899	15	0.8345517872574835	7.0	7	8	0.10431897340718543	0.875
40979728900	44	2.492942789707028	16.0	16	28	0.08596354447265614	0.5714285714285714
40979728901	10	2.2287955836068996	5.0	5	5	0.4457591167213799	1.0
40979728902	1	0.8928748180551266	0.0	0	1	0.8928748180551266	0.0
40979728903	7	2.358642987113702	3.0	3	4	0.4717285974227404	0.75
40979728904	3	0.3278278697038516	2.0	2	1	0.1639139348519258	2.0
40979728905	1	0.0	1.0	1	0	0.0	inf
40979728907	1	0.6000546722648893	0.0	0	1	0.6000546722648893	0.0
40979728908	2	0.6722879864751631	0.0	0	2	0.33614399323758154	0.0
40979728909	9	0.08381745066104182	6.0	6	3	0.00931305007344909	2.0
40979728910	7	0.16326209654163076	6.0	6	1	0.02721034942360513	6.0
40979728912	2	0.026000503625901106	1.0	1	1	0.013000251812950553	1.0
40979728913	9	0.34849403970294623	5.0	5	4	0.06969880794058925	1.25
40979728914	8	0.5934206349989295	4.0	4	4	0.1186841269997859	1.0
40979728915	8	1.749334736042689	4.0	4	4	0.3498669472085378	1.0
40979728916	10	1.1708853725159984	6.0	6	4	0.19514756208599973	1.5
40979728917	16	2.6958928159640587	6.0	6	10	0.2695892815964059	0.6
40979728918	5	1.103349469137291	2.0	2	3	0.27583736728432273	0.6666666666666666
40979728919	2	0.8964194245526953	0.0	0	2	0.8964194245526953	0.0
40979728920	6	2.4523634306990996	2.0	2	4	0.6130908576747749	0.5
40979728921	6	1.3974588810730766	1.0	2	4	0.6987294405365383	0.5
40979728922	3	0.7444715710788096	1.0	1	2	0.3722357855394048	0.5
40979728923	4	1.4628358057342714	1.0	1	3	0.7314179028671357	0.3333333333333333
40979728924	1	0.8964606021484335	0.0	0	1	0.8964606021484335	0.0
40979728925	2	0.6288729624707796	1.0	1	1	0.6288729624707796	1.0
40979728926	2	1.7929304296944404	0.0	0	2	0.8964652148472202	0.0
40979728927	7	0.058081689010029657	5.0	5	2	0.008297384144289951	2.5
40979728928	5	0.16336680817102217	4.0	4	1	0.04084170204275554	4.0
40979728930	3	0.6535860517645138	1.0	1	2	0.21786201725483792	0.5
40979728931	1	0.0	1.0	1	0	0.0	inf
40979728932	13	0.1425902027557205	8.0	8	5	0.010968477135055424	1.6
40979728933	6	0.16347024036571361	5.0	5	1	0.032694048073142724	5.0
40979728935	2	0.0	2.0	2	0	0.0	inf
40979728936	14	0.11502888980387176	10.0	10	4	0.008216349271705125	2.5
40979728937	13	1.868764510851744	6.0	6	7	0.233595563856468	0.8571428571428571
40979728938	6	3.58461916801257	1.0	1	5	0.716923833602514	0.2
40979728939	6	4.005009559229022	1.0	1	5	0.8010019118458043	0.2
40979728940	5	1.5925589020591726	2.0	2	3	0.5308529673530575	0.6666666666666666
41198859143	1	0.3550706034154105	0.0	0	1	0.3550706034154105	0.0
41198859144	1	0.3550711757940921	0.0	0	1	0.3550711757940921	0.0
41198859145	2	0.35508181530370225	1.0	1	1	0.35508181530370225	1.0
41198859146	2	0.9288671679783622	0.0	0	2	0.4644335839891811	0.0
41198859147	3	1.0655676951088255	0.0	0	3	0.35518923170294187	0.0
41198859148	6	1.793649539334486	2.0	2	4	0.4484123848336215	0.5
41198859149	30	7.762328439170137	9.0	9	21	0.36963468757953033	0.42857142857142855
41198859150	2	0.8101626979668469	0.0	0	2	0.8101626979668469	0.0
41198859151	3	0.565828514606279	0.5	1	2	0.565828514606279	0.5
41198859152	3	0.7108000483626316	1.0	1	2	0.3554000241813158	0.5
41198859153	1	0.3553966909172291	0.0	0	1	0.3553966909172291	0.0
41198859154	1	0.35540177498669473	0.0	0	1	0.35540177498669473	0.0
41198859155	9	1.777425903306992	4.0	4	5	0.3554851806613984	0.8
41198859156	3	1.066442895782266	0.0	0	3	0.35548096526075534	0.0
41198859157	3	1.2480840717888118	1.0	1	2	0.6240420358944059	0.5
41198859158	28	6.956230101213048	9.0	9	19	0.3661173737480552	0.47368421052631576
41198859159	1	0.3556417700009397	0.0	0	1	0.3556417700009397	0.0
41220324007	9	0.9534375329643825	4.0	4	5	0.1906875065928765	0.8
41220324008	3	0.5720641426405384	0.0	0	3	0.19068804754684612	0.0
41220324009	3	0.38143981992023934	1.0	1	2	0.19071990996011967	0.5
41220324010	23	3.1788304599867403	7.0	7	16	0.19867690374917127	0.4375
41220324011	10	1.3846504939611186	3.0	3	7	0.19780721342301694	0.42857142857142855
41220324012	9	1.1068140099581094	4.0	4	5	0.2213628019916219	0.8
41220324013	3	0.5727148698628045	0.0	0	3	0.19090495662093485	0.0
41220324014	4	0.3818678918353784	2.0	2	2	0.1909339459176892	1.0
41220324015	31	4.136238314510436	10.0	10	21	0.19696372926240172	0.47619047619047616
41220324016	2	0.8463244719798245	0.0	0	2	0.8463244719798245	0.0
41220324017	8	6.54890071812313	0.0	0	8	0.8186125897653912	0.0
41220324018	3	0.36062570686662837	0.5	1	2	0.36062570686662837	0.5
41220324019	4	1.0488703315490047	1.0	1	3	0.5244351657745023	0.3333333333333333
41220324020	11	1.2990777598997354	5.0	5	6	0.21651295998328923	0.8333333333333334
41220324021	3	0.5734677835143963	0.0	0	3	0.1911559278381321	0.0
41220324022	4	0.38235212419997877	2.0	2	2	0.19117606209998939	1.0
41220324023	27	3.7348953053736227	8.0	8	19	0.1965734371249275	0.42105263157894735
41220324024	3	0.28807509285076466	0.5	1	2	0.28807509285076466	0.5
41220324025	9	6.376984121238962	1.0	1	8	0.7971230151548703	0.125
41220324026	1	0.19132481321852673	0.0	0	1	0.19132481321852673	0.0
41220324027	1	0.1913360251068185	0.0	0	1	0.1913360251068185	0.0
41220324028	2	0.19136727024896485	1.0	1	1	0.19136727024896485	1.0
41220324029	11	2.2967879084801504	4.0	4	7	0.3281125583543072	0.5714285714285714
41220324030	3	0.5742953420799305	0.0	0	3	0.19143178069331016	0.0
41220324031	2	0.1914550125339147	1.0	1	1	0.1914550125339147	1.0
41220324032	26	3.5232154268040956	8.0	8	18	0.19573419037800532	0.4444444444444444
41220324033	3	0.38314193944186414	1.0	1	2	0.19157096972093207	0.5
41220324034	1	0.19156868020620582	0.0	0	1	0.19156868020620582	0.0
41220324035	2	0.1915725521796399	1.0	1	1	0.1915725521796399	1.0
41220324036	1	0.19157282153431357	0.0	0	1	0.19157282153431357	0.0
41220324037	2	0.19157426931568458	1.0	1	1	0.19157426931568458	1.0
41220324038	1	0.19158211427055538	0.0	0	1	0.19158211427055538	0.0
41220324039	9	0.958262281217929	4.0	4	5	0.1916524562435858	0.8
41220324040	3	0.5749560690944568	0.0	0	3	0.19165202303148562	0.0
41220324041	10	1.6306851133766007	2.0	2	8	0.2038356391720751	0.25
41220324042	14	1.7143699405301918	4.666666666666666	6	8	0.2857283234216986	0.75
41220324043	4	2.520267373570051	0.0	0	4	0.6300668433925127	0.0
41220324044	7	1.6335632354034935	3.0	3	4	0.40839080885087337	0.75
41220324045	2	0.6311590765942674	0.0	0	2	0.6311590765942674	0.0
41220324046	2	1.183076398715892	0.0	0	2	0.591538199357946	0.0
41220324047	3	0.21386447965037225	0.5	1	2	0.21386447965037225	0.5
41220324048	2	0.38555801719540034	0.0	0	2	0.19277900859770017	0.0
41220324049	20	2.544245292951321	7.0	7	13	0.19571117638087085	0.5384615384615384
41220324050	9	1.11895150191661	4.0	4	5	0.223790300383322	0.8
41220324051	2	0.3837853604186068	0.0	0	2	0.1918926802093034	0.0
41220324052	2	0.19192385801278136	1.0	1	1	0.19192385801278136	1.0
41220324053	30	4.180560760741098	9.0	9	21	0.1990743219400523	0.42857142857142855
41220324054	10	1.1197123615310753	5.0	5	5	0.22394247230621506	1.0
